id,cost
1343,7.179219389339678
1344,5.7725094114146716
1345,5.35575213068986
1346,5.172274317123605
1347,5.072390821425279
1348,7.3411697297106295
1349,17.814793849422486
1350,9.065411256461125
1351,3.763513554220651
1352,9.791555747564438
1353,7.803630697766961
1354,6.459409082230454
1355,5.92508371270678
1356,2.828033190704961
1357,22.185496682608406
1358,12.620073793682444
1359,6.87832003242958
1360,4.966016528486065
1361,3.814157857667003
1362,3.5016232616955953
1363,3.3513597557056176
1364,3.2793803139985975
1365,22.06067026552679
1366,12.50108428487344
1367,6.7679853576450055
1368,4.853786996147971
1369,3.69207730510631
1370,3.380069347151335
1371,3.2386969645871932
1372,3.1705912248726036
1373,34.82273684309069
1374,10.249457549095814
1375,2.44637958057188
1376,21.95787715813698
1377,12.31430344803526
1378,6.5352231278545485
1379,4.586176021756003
1380,3.419263599148912
1381,3.061450128507466
1382,2.897404792398071
1383,2.8272349211342918
1384,23.12136218140782
1385,13.497477103555296
1386,7.270864908238532
1387,5.039826918054034
1388,3.789540272557587
1389,3.400139624264494
1390,3.2477695077376056
1391,3.162221158765562
1392,24.42303769165395
1393,13.891810209582326
1394,7.8448387187817765
1395,5.864766879132136
1396,4.354567543269907
1397,4.160344105797544
1398,4.032620609105186
1399,3.942140449613961
1400,25.518977448462486
1401,15.120695826566115
1402,8.841914073834447
1403,6.419366106512596
1404,5.065750629470986
1405,4.816959856713933
1406,4.676626493934899
1407,4.600355422866171
1408,13.73864608021622
1409,10.526805514372022
1410,8.54055611510855
1411,5.89387345450479
1412,4.418518985142461
1413,2.7301888736650395
1414,7.7589368456491625
1415,32.75213254981474
1416,18.140524916234043
1417,11.299780548721298
1418,9.04525404245136
1419,7.375320711208675
1420,7.167667372907455
1421,7.013658559242518
1422,6.91804196439232
1423,29.723096521519494
1424,17.88624836867185
1425,10.826144847119862
1426,8.431238266766451
1427,7.038100300406004
1428,6.69241935310963
1429,6.526326167692065
1430,6.434180987507474
1431,29.74050325159243
1432,17.84633505401252
1433,10.755975482175025
1434,8.391364492471268
1435,6.924682477210557
1436,6.5748980802286905
1437,6.419160783689582
1438,6.32130383214752
1439,4.759570140808345
1440,22.61313379253596
1441,13.093100948280322
1442,7.296563174702603
1443,5.366294050952912
1444,4.191211169553642
1445,3.88745767716489
1446,3.7532663557372232
1447,3.6793894002787515
1448,65.90835796141575
1449,9.685447340660449
1450,6.682450792134835
1451,12.804274656489318
1452,66.31340848127965
1453,19.25899705389325
1454,46.023842171941055
1455,7.846279347351529
1456,5.901445589369916
1457,31.88014619156447
1458,24.694182036168918
1459,13.32073326662281
1460,11.629622525868681
1461,8.884209411734428
1462,8.629574249843104
1463,8.482148864309629
1464,43.12136036387285
1465,7.391003513337087
1466,13.581592001500464
1467,10.848122622218328
1468,10.267935359043978
1469,8.503714618081958
1470,14.878918090153372
1471,8.835884112036297
1472,44.57826918341564
1473,26.99042149505519
1474,20.654942845534425
1475,14.379758303123989
1476,14.810740551635899
1477,9.319593256966856
1478,9.030679068401732
1479,8.876473233753458
1480,8.797181982000703
1481,3.1692877651010116
1482,4.140832248788981
1483,3.7742607047137726
1484,20.621594122989194
1485,11.049359229806116
1486,5.312450044133071
1487,3.405643821671166
1488,2.2486165387887462
1489,1.930140314866225
1490,1.7871349327624573
1491,1.700916543961391
1492,14.691929035594999
1493,10.285973108479709
1494,9.964068594795952
1495,7.120578967966356
1496,16.29902580383758
1497,12.500166334803197
1498,9.821863536715272
1499,9.144224390916445
1500,7.764177948587594
1501,3.3694537050684317
1502,3.6682243143748283
1503,10.531948286433337
1504,27.429323553016403
1505,15.925342425596154
1506,9.286164054422647
1507,7.002968025815189
1508,5.645619926832927
1509,5.226688415943004
1510,5.054243121500967
1511,4.9540526253614665
1512,27.023353295963716
1513,18.65892531995049
1514,13.152948781690878
1515,13.166389554583228
1516,8.090344570155267
1517,7.8268027239934534
1518,7.673009384156409
1519,7.589261289627569
1520,22.39797412887559
1521,12.809595000548418
1522,7.084788121950901
1523,5.159437884998551
1524,3.966388312235792
1525,3.6577486956586167
1526,3.5173629756232474
1527,3.4404430567045834
1528,7.153813536001119
1529,3.2322928467258807
1530,29.223567688142783
1531,17.54915843653823
1532,10.446558453019083
1533,8.16209050712143
1534,6.622789066975473
1535,6.04279663600444
1536,5.9001460837104815
1537,5.809017185244979
1538,9.843482705732965
1539,5.84710879478131
1540,9.248588490947858
1541,6.717509935275394
1542,6.401943659139042
1543,6.873939979895764
1544,28.970535846684754
1545,14.74112899381756
1546,2.657517747483599
1547,34.249001648195026
1548,23.87383762897858
1549,5.123933204217739
1550,5.210877985247691
1551,7.391642443400934
1552,25.457253965430827
1553,16.180223520285278
1554,8.793518650522385
1555,7.1868400222454385
1556,5.914561398502972
1557,5.430817308370639
1558,5.2484961806515695
1559,5.136798253622603
1560,25.457253965430827
1561,16.180223520285278
1562,8.793518650522385
1563,7.1868400222454385
1564,5.914561398502972
1565,5.430817308370639
1566,5.2484961806515695
1567,5.136798253622603
1568,27.535822620118903
1569,15.660293891231417
1570,8.773006958317916
1571,6.446261229084057
1572,5.075570909631523
1573,4.682066590378709
1574,4.511144703224061
1575,4.414528245451947
1576,27.535822620118903
1577,15.660293891231417
1578,8.773006958317916
1579,6.446261229084057
1580,5.075570909631523
1581,4.682066590378709
1582,4.511144703224061
1583,4.414528245451947
1584,9.83137576530244
1585,22.50100905747527
1586,13.049554961424944
1587,7.061296040067022
1588,5.117960642095332
1589,3.9139512663107445
1590,3.58425291201877
1591,3.4440389105734797
1592,3.3808996480127456
1593,22.3967958807564
1594,12.79132209123928
1595,7.083327696858788
1596,5.160391180299187
1597,3.9687242320631224
1598,3.659376265358583
1599,3.5185902109360776
1600,3.4418404666875237
1601,6.771210078861887
1602,6.1438156397737185
1603,13.49302315594926
1604,10.753822456794316
1605,10.113971345344805
1606,7.394344404445138
1607,22.068097182493776
1608,12.48856527001152
1609,7.025875130020177
1610,5.136495688061171
1611,3.913019697935127
1612,3.5823848599029096
1613,3.4471675143175657
1614,3.3804071052971585
1615,13.120822806294603
1616,8.084694734731203
1617,7.665578417596339
1618,7.237263710641713
1619,16.068947664370445
1620,14.457547851549108
1621,6.681807931518327
1622,6.817333870972394
1623,2.2222765054347597
1624,22.994761234827845
1625,13.827302180411532
1626,7.708821147589327
1627,5.704634675516772
1628,4.691594465297076
1629,4.382237704665269
1630,4.230973069737479
1631,4.170828585274263
1632,57.22723612260853
1633,29.450019480227535
1634,25.23636264756458
1635,24.320967576228483
1636,25.46667604984218
1637,5.806074559752525
1638,2.1561372232970157
1639,21.39318919849109
1640,11.832676768025543
1641,6.087850066519133
1642,4.175659937102061
1643,3.0321876297249717
1644,2.7124476824418533
1645,2.5691493843173996
1646,2.487225611766263
1647,4.088310497992883
1648,3.7681620462983103
1649,4.9280101139744765
1650,4.63130353003518
1651,3.415004401136176
1652,13.74917674807831
1653,26.443541332463028
1654,16.412156835956242
1655,9.155397583700886
1656,7.067770461670188
1657,5.523749707222379
1658,5.263026015355028
1659,5.1097728104649125
1660,5.017548551311657
1661,28.618614814124683
1662,16.77289943824048
1663,9.669512555204872
1664,7.287496947398752
1665,5.8678459260300135
1666,5.435765015631452
1667,5.248431534705903
1668,5.150753787248587
1669,24.181466379150383
1670,19.5408858151965
1671,35.73110648347131
1672,20.558988379334238
1673,13.8654386799558
1674,9.926479887053146
1675,6.78449397034459
1676,5.923699476892775
1677,5.580649508320914
1678,5.416222353773077
1679,5.324032964794839
1680,2.655877341944006
1681,4.9568976474384066
1682,21.75050126947508
1683,12.148418639486732
1684,6.3564943889869685
1685,4.474890574236699
1686,3.3229966395607815
1687,2.986432092794529
1688,2.831102544627241
1689,2.7534159736277184
1690,6.603604991753206
1691,11.003474138184881
1692,5.180198378615586
1693,4.824956563694963
1694,4.660783739267157
1695,21.41930549896493
1696,11.85611162412727
1697,6.1009685854270135
1698,4.192047570059182
1699,3.034665379883492
1700,2.720677465889501
1701,2.5903852816591333
1702,2.5011179404607695
1703,21.41930549896493
1704,11.85611162412727
1705,6.1009685854270135
1706,4.192047570059182
1707,3.034665379883492
1708,2.720677465889501
1709,2.5903852816591333
1710,2.5011179404607695
1711,12.883399991041369
1712,7.90036118123647
1713,7.6870706587341395
1714,3.910943327263055
1715,25.79651362931348
1716,13.735495041526004
1717,13.211900094923196
1718,9.564388448316437
1719,99.03583726704865
1720,103.07786071193473
1721,2.5448743561195792
1722,26.48263328474085
1723,15.112924517602144
1724,8.226994646628237
1725,5.837248754027516
1726,4.820446888255617
1727,4.480680920316718
1728,4.285992704302099
1729,4.17925902823602
1730,4.625077793214469
1731,4.725101195669301
1732,6.948941591342754
1733,1.6606646802492477
1734,27.57264099402682
1735,15.627241245368301
1736,8.575341060493225
1737,6.348993388453522
1738,4.7832310571017835
1739,4.472819395576833
1740,4.322199374754309
1741,4.217215770437407
1742,27.420074597090256
1743,15.549816241583692
1744,8.499540798584578
1745,6.187881952727928
1746,4.655927018874256
1747,4.324523203926516
1748,4.152087257052451
1749,4.039182380784799
1750,27.41473002936745
1751,15.492256551371977
1752,8.491994196282663
1753,6.175302902561135
1754,4.6311964956545655
1755,4.3067651534794225
1756,4.11681159345656
1757,4.0044068139808235
1758,22.145206613848956
1759,13.416977587560256
1760,11.906443746186653
1761,6.061253266265721
1762,7.955783234955669
1763,29.09731643575421
1764,12.385722178856957
1765,5.144909173194382
1766,5.055034119083913
1767,10.661288982029504
1768,6.542374694213333
1769,6.260957436056293
1770,5.066684852198236
1771,8.635396528518433
1772,7.20798247835212
1773,6.8573267995782805
1774,6.097327971470227
1775,19.193966102072473
1776,29.66062077255871
1777,28.3588740220695
1778,16.621053000427278
1779,9.399231748190612
1780,7.547482039790508
1781,5.737369364252421
1782,5.370287525778828
1783,5.214233271043011
1784,5.1156926620049665
1785,28.522648138457
1786,18.166473537119906
1787,9.427688370009376
1788,7.195183841895272
1789,5.863704469281956
1790,5.5709110167223415
1791,5.400143059261598
1792,5.303814519862387
1793,28.215576971681607
1794,16.700640082448203
1795,9.976308365541636
1796,7.917080802181342
1797,6.039019684723447
1798,5.733535730391965
1799,5.567706572406838
1800,5.463682278535691
1801,11.091006337495926
1802,3.9992477489888603
1803,3.786861934057389
1804,2.126193383521824
1805,2.2529995131183167
1806,2.0761406902469823
1807,2.0029655605461034
1808,6.297838404469101
1809,8.934722867236529
1810,18.27193869018386
1811,26.390319383673564
1812,21.074908739929445
1813,15.138283519935694
1814,14.667857217475031
1815,28.0213327369288
1816,16.107114641151615
1817,9.164995626916856
1818,6.535035399299472
1819,5.165365969255987
1820,4.739895751550851
1821,4.568214481692549
1822,4.474714424280701
1823,28.261181622892746
1824,16.41576022251096
1825,9.31939937993819
1826,6.935834034871033
1827,5.503665555604608
1828,5.093911399420707
1829,4.913298302114308
1830,4.812313170150829
1831,26.606227666897013
1832,15.65865557130953
1833,8.246507256351295
1834,5.617077443120715
1835,3.9793522408200728
1836,3.9258919110641357
1837,3.868951034281524
1838,3.781982832441048
1839,7.017010451006742
1840,5.778143780256531
1841,21.63375986449376
1842,12.02772319386618
1843,6.251178318857785
1844,4.34071631780134
1845,3.185393826600723
1846,2.845993455577553
1847,2.6986791985334344
1848,2.6165989825204607
1849,14.334905273268559
1850,27.799230566197856
1851,17.908568433987444
1852,6.218105700758116
1853,5.869559253525035
1854,17.187677119065423
1855,4.94415384832497
1856,4.839469415071296
1857,4.813111976100759
1858,4.8010179205743055
1859,27.626856231836342
1860,15.733445297415184
1861,8.654196824291565
1862,6.317168372059018
1863,4.810616019583376
1864,4.432939481048419
1865,4.267819090406314
1866,4.161860530226358
1867,2.6146674236627385
1868,2.244172722454153
1869,30.60777029690752
1870,7.411679604168816
1871,2.3036884862677414
1872,27.689626340814453
1873,15.830226111398865
1874,8.742979451191141
1875,6.410474616119502
1876,4.92355147462297
1877,4.543302628012185
1878,4.392251802455655
1879,4.29289214938983
1880,13.939457531634723
1881,4.889006252419906
1882,2.0564132203899983
1883,1.5052836257577376
1884,26.926008388451624
1885,16.159703396890453
1886,10.004690956696482
1887,7.8269648947574835
1888,6.584325574736218
1889,6.331815835292294
1890,6.16176510900037
1891,6.068321637904552
1892,21.70885130916447
1893,12.069836680157245
1894,6.304581037451176
1895,4.375502344886841
1896,3.234395071651682
1897,2.9067923674350156
1898,2.7560170158523274
1899,2.6850920904378737
1900,19.531145663275673
1901,12.954723351409655
1902,11.850834206957002
1903,8.573696936874954
1904,29.399337230888552
1905,17.87918808238774
1906,10.915938291472871
1907,8.936104597051914
1908,7.067114577102112
1909,6.694837129673856
1910,6.5111293937997194
1911,6.4077866694369305
1912,22.19427263447884
1913,12.524786372086982
1914,6.8026839638139025
1915,4.885807389613132
1916,3.659398753144318
1917,3.333615928971106
1918,3.1862167829572066
1919,3.113805102063118
1920,22.495679591377872
1921,12.641055760681315
1922,6.594519566575956
1923,4.615813402554987
1924,3.363239971610474
1925,3.109395518769
1926,2.978926501258687
1927,2.881061122255969
1928,29.962303460371523
1929,18.81403487326142
1930,11.391435612096304
1931,9.409652806894243
1932,7.81529205497769
1933,7.502288459621616
1934,7.341811926267098
1935,7.232016601956611
1936,19.476306525167796
1937,11.78307488721053
1938,6.471391815937383
1939,4.81946343575739
1940,3.8178200551818278
1941,3.5690658132690416
1942,3.4771793377799147
1943,3.4163137384379687
1944,19.476306525167796
1945,11.78307488721053
1946,6.471391815937383
1947,4.81946343575739
1948,3.8178200551818278
1949,3.5690658132690416
1950,3.4771793377799147
1951,3.4163137384379687
1952,148.973926432899
1953,78.02243542481517
1954,38.03768748711201
1955,34.23034716192118
1956,31.513287145927432
1957,19.498968193952855
1958,11.96337393253567
1959,7.325535874581943
1960,4.738878447264562
1961,3.8919459136793426
1962,3.531654617623775
1963,3.359584395678733
1964,3.2806431364583544
1965,24.869922387791245
1966,14.215752642911907
1967,8.3127705478548
1968,5.086627153272621
1969,4.009786821771196
1970,3.6567131446651544
1971,3.461736964812616
1972,3.3753796714131306
1973,19.961680058062928
1974,11.353815064768785
1975,26.01435011815198
1976,15.509354710372877
1977,8.8249881705201
1978,6.625671246523618
